5277	1.00E+04	6.72E+01	-3.69E+01
5278	1.00E+04	-6.15E+01	2.06E+01
5279	1.00E+04	-1.02E+02	-5.09E+01
5280	1.00E+04	4.91E+01	-2.69E+02
5281	1.00E+04	1.47E+02	7.42E+01
5282	1.00E+04	-3.26E+01	1.86E+01
5283	1.00E+04	3.18E+01	-9.84E+01
5284	1.00E+04	6.61E+01	2.00E+01
5285	1.00E+04	8.95E+01	-1.74E+01
5286	1.00E+04	1.36E+01	-5.14E+02
5287	1.00E+04	-1.79E+02	3.05E+02
5288	1.00E+04	-2.23E+01	8.52E+00
5289	1.00E+04	-5.54E+01	5.66E+01
5290	1.00E+04	-1.30E+02	1.31E+02
5291	1.00E+04	-2.19E+00	3.85E+01
5292	1.00E+04	-1.14E+02	-3.89E+01
5293	1.00E+04	-3.63E+01	-1.09E+01
5294	1.00E+04	-2.19E+01	-5.71E+02
5295	1.00E+04	6.00E+00	1.28E+02
5296	1.00E+04	1.18E+02	5.68E+01
5297	1.00E+04	-3.42E+02	-2.88E+01
5298	1.00E+04	2.91E+02	-1.31E+02
5299	1.00E+04	-4.23E+01	2.04E+01
5300	1.00E+04	1.21E+02	5.19E+01
5301	1.00E+04	-2.27E+02	8.29E+01
5302	1.00E+04	1.11E+02	3.51E+01
5303	1.00E+04	1.29E+01	-3.55E+01
5304	1.00E+04	6.65E+01	-1.13E+01
5305	1.00E+04	3.18E+01	8.08E+01
5306	1.00E+04	-4.01E+02	-5.21E+02
5307	1.00E+04	1.76E+02	-3.04E+02
5308	1.00E+04	-3.10E+01	3.83E+02
5309	1.00E+04	2.55E+01	4.17E+01
5310	1.00E+04	2.27E+02	-1.33E+02
5311	1.00E+04	-8.24E+01	-2.39E+01
5312	1.00E+04	1.87E+02	1.56E+02
5313	1.00E+04	5.88E+01	3.42E+01
5314	1.00E+04	3.37E+02	-2.71E+02
5315	1.00E+04	4.56E+01	4.49E+01
5316	1.00E+04	5.39E+01	-6.41E+01
5317	1.00E+04	1.20E+02	2.77E+02
5318	1.00E+04	1.32E+02	-3.32E+02
5319	1.00E+04	9.98E+01	-2.32E+02
5320	1.00E+04	1.83E+01	9.35E+01
5321	1.00E+04	-1.86E+01	1.10E+02
5322	1.00E+04	1.74E+02	2.92E+02
5323	1.00E+04	-1.72E+02	5.52E+01
5324	1.00E+04	-1.87E+02	1.02E+02
5325	1.00E+04	-1.48E+02	4.72E+01
5326	1.00E+04	9.59E+01	2.49E+02
5327	1.00E+04	-7.52E+01	-1.09E+02
5328	1.00E+04	-1.23E+02	-2.06E+00
5329	1.00E+04	-1.42E+02	7.03E+01
5330	1.00E+04	-7.60E+01	6.18E+01
5331	1.00E+04	6.63E+01	-2.98E+01
5332	1.00E+04	1.77E+02	5.93E+01
5333	1.00E+04	2.49E+02	-2.12E+02
5334	1.00E+04	1.77E+02	9.83E+01
5335	1.00E+04	6.38E+01	-3.69E+01
5336	1.00E+04	1.65E+02	3.15E+02
5337	1.00E+04	4.64E+01	3.68E+01
5338	1.00E+04	-2.67E+01	6.75E+00
5339	1.00E+04	1.57E+02	-2.43E+02
5340	1.00E+04	1.82E+02	-3.51E+01
5341	1.00E+04	-9.03E+01	-1.14E+02
5342	1.00E+04	-1.49E+01	9.32E+00
5343	1.00E+04	5.15E+01	-2.96E+01
5344	1.00E+04	1.03E+02	1.38E+02
5345	1.00E+04	5.81E+02	-3.89E+02
5346	1.00E+04	-5.70E+01	-1.07E+02
5347	1.00E+04	-3.72E+01	9.25E+01
5348	1.00E+04	-1.51E+02	1.06E+02
5349	1.00E+04	1.51E+02	2.36E+02
5350	1.00E+04	8.61E+00	6.27E+01
5351	1.00E+04	-1.68E+02	-3.83E+02
5352	1.00E+04	-7.27E+00	1.74E+02
5353	1.00E+04	-5.12E+01	-2.96E+01
5354	1.00E+04	5.37E+01	2.71E+01
5355	1.00E+04	-4.76E+01	5.53E+01
5356	1.00E+04	-7.00E+00	1.22E+02
5357	1.00E+04	-1.55E+02	1.23E+02
5358	1.00E+04	1.33E+02	3.51E+01
5359	1.00E+04	5.97E+01	5.18E+01
5360	1.00E+04	-2.14E+01	-2.51E+01
5361	1.00E+04	-6.16E+01	-1.22E+00
5362	1.00E+04	-5.98E+01	6.65E+01
5363	1.00E+04	-2.98E+01	1.25E+02
5364	1.00E+04	9.00E+01	3.68E+02
5365	1.00E+04	4.15E+01	-9.20E+01
5366	1.00E+04	2.55E+01	-1.27E+02
5367	1.00E+04	1.10E+01	-5.71E+01
5368	1.00E+04	-2.20E+02	2.34E+01
5369	1.00E+04	6.40E+01	-4.95E+01
5370	1.00E+04	2.53E+02	5.26E+01
5371	1.00E+04	-1.13E+03	-6.21E+02
5372	1.00E+04	7.53E-01	2.24E+02
5373	1.00E+04	-1.12E+02	-5.31E+01
5374	1.00E+04	1.33E+02	3.47E+01
5375	1.00E+04	-2.20E+02	1.37E+02
5376	1.00E+04	3.63E+02	-5.13E+01
5377	1.00E+04	-3.74E+01	1.30E+02
5378	1.00E+04	5.23E+01	1.57E+02
5379	1.00E+04	-5.31E+01	-1.28E+02
5380	1.00E+04	6.41E+01	2.86E+01
5381	1.00E+04	1.15E+02	-6.60E+01
5382	1.00E+04	1.88E+02	-1.13E+02
5383	1.00E+04	4.11E+02	-5.60E+01
5384	1.00E+04	-3.48E+01	-7.69E+01
5385	1.00E+04	-8.40E+01	-1.64E+02
5386	1.00E+04	-4.71E+01	-1.37E+02
5387	1.00E+04	6.14E+01	1.39E+02
5388	1.00E+04	2.51E+01	-7.04E+00
5389	1.00E+04	-8.26E+01	-6.85E+01
5390	1.00E+04	5.74E+01	-1.10E+02
5391	1.00E+04	1.14E+02	2.65E+02
5392	1.00E+04	3.42E+01	-4.94E+01
5393	1.00E+04	-8.53E+02	6.28E+02
5394	1.00E+04	1.13E+01	-4.84E+01
5395	1.00E+04	1.28E+02	8.80E+02
5396	1.00E+04	-2.33E+02	2.25E+01
5397	1.00E+04	2.62E+02	4.38E+01
5398	1.00E+04	-4.90E+01	2.81E+01
5399	1.00E+04	1.73E+02	4.24E+01
5400	1.00E+04	1.57E+01	-7.88E+01
5401	1.00E+04	9.56E+00	2.77E+02
5402	1.00E+04	-9.05E+00	-5.21E+01
5403	1.00E+04	1.47E+02	-7.06E+01
5404	1.00E+04	-3.83E+00	7.49E+01
5405	1.00E+04	-2.79E+02	1.47E+02
5406	1.00E+04	5.47E+01	1.16E+02
5407	1.00E+04	7.47E+01	-1.53E+02
5408	1.00E+04	9.47E+00	1.34E+02
5409	1.00E+04	4.41E+01	-7.49E+01
5410	1.00E+04	2.53E+01	-6.78E+00
5411	1.00E+04	1.31E+02	1.58E+01
5412	1.00E+04	-6.76E+00	-9.99E+01
5413	1.00E+04	-4.07E+02	-4.17E+01
5414	1.00E+04	6.27E+01	-8.04E+01
5415	1.00E+04	4.49E+01	-8.21E+01
5416	1.00E+04	-9.61E+01	7.83E+01
5417	1.00E+04	-9.74E+01	8.52E+01
5418	1.00E+04	5.39E+01	-5.76E+01
5419	1.00E+04	1.57E+02	2.10E+01
5420	1.00E+04	-1.14E+02	-7.73E+01
5421	1.00E+04	1.19E+02	-9.87E+01
5422	1.00E+04	-3.89E+02	5.20E+01
5423	1.00E+04	-1.76E+02	-1.45E+02
5424	1.00E+04	6.45E+01	-1.44E+02
5425	1.00E+04	2.14E+01	-9.17E+00
5426	1.00E+04	3.43E+01	-9.65E+02
5427	1.00E+04	1.94E+02	7.65E+01
5428	1.00E+04	-1.96E+02	9.23E+01
5429	1.00E+04	-5.79E+01	7.25E+01
5430	1.00E+04	-3.52E+01	9.49E+01
5431	1.00E+04	3.35E+01	1.60E+02
5432	1.00E+04	-8.53E+01	7.49E+01
5433	1.00E+04	7.21E+01	-1.63E+00
5434	1.00E+04	2.49E+02	1.11E+02
5435	1.00E+04	-3.36E+01	-1.52E+02
5436	1.00E+04	-2.11E+02	1.39E+02
5437	1.00E+04	1.10E+02	1.52E+02
5438	1.00E+04	-6.37E+01	1.61E+01
5439	1.00E+04	-1.53E+01	-6.00E+01
5440	1.00E+04	-3.28E+01	-9.29E+01
5441	1.00E+04	-1.90E+02	2.39E+01
5442	1.00E+04	7.97E+01	1.37E+01
5443	1.00E+04	-7.37E+01	-5.22E+01
5444	1.00E+04	-2.14E+01	1.84E+02
5445	1.00E+04	7.84E+01	-3.25E+02
5446	1.00E+04	-5.14E+01	-1.34E+02
5447	1.00E+04	-4.18E+02	-4.58E+01
5448	1.00E+04	1.43E+00	-1.26E+02
5449	1.00E+04	-5.58E+01	-2.84E+02
5450	1.00E+04	-9.21E+01	1.78E+02
5451	1.00E+04	1.40E+02	5.58E+01
5452	1.00E+04	-3.04E+02	-5.34E+01
5453	1.00E+04	4.07E+01	1.95E+02
5454	1.00E+04	-3.61E+02	-6.47E+02
5455	1.00E+04	-1.42E+02	-1.41E+02
5456	1.00E+04	1.12E+02	-5.54E+01
5457	1.00E+04	-1.93E+01	5.75E+00
5458	1.00E+04	1.91E+02	-5.19E+01
5459	1.00E+04	-9.28E+01	-1.58E+02
5460	1.00E+04	-7.29E+01	1.40E+02
5461	1.00E+04	-1.08E+02	6.31E+00
5462	1.00E+04	1.76E+01	2.63E+01
5463	1.00E+04	-3.60E+00	-1.09E+02
5464	1.00E+04	9.57E+01	5.06E+01
5465	1.00E+04	1.03E+02	7.84E+01
5466	1.00E+04	-1.88E+00	2.24E+01
5467	1.00E+04	-5.47E+00	-4.39E+01
5468	1.00E+04	2.47E+02	-3.43E+00
5469	1.00E+04	-3.05E+02	8.38E+01
5470	1.00E+04	-8.34E+01	-2.49E+02
5471	1.00E+04	-2.32E+02	2.64E+02
5472	1.00E+04	-8.62E+01	2.31E+01
5473	1.00E+04	-1.11E+02	1.69E+01
5474	1.00E+04	9.42E+01	3.06E+01
5475	1.00E+04	1.74E+02	-5.56E+01
5476	1.00E+04	8.56E+01	1.61E+01
5477	1.00E+04	-3.40E+01	3.56E+01
5478	1.00E+04	3.26E+01	-1.26E+02
5479	1.00E+04	-1.69E+02	-6.62E+01
5480	1.00E+04	9.71E+01	1.97E+01
5481	1.00E+04	1.08E+02	-4.48E+01
5482	1.00E+04	-1.73E+01	1.01E+01
5483	1.00E+04	8.56E+01	5.01E+02
5484	1.00E+04	-1.33E+02	-4.86E+01
5485	1.00E+04	1.56E+02	2.34E+02
5486	1.00E+04	1.12E+02	-2.53E+02
5487	1.00E+04	-1.61E+01	5.64E+00
5488	1.00E+04	2.81E+02	-1.41E+02
5489	1.00E+04	-5.08E+01	3.06E+01
5490	1.00E+04	1.13E+02	8.72E+01
5491	1.00E+04	5.57E+01	-6.02E+01
5492	1.00E+04	2.04E+01	8.31E+01
5493	1.00E+04	3.60E+00	1.57E+02
5494	1.00E+04	6.04E+00	-1.29E+01
5495	1.00E+04	-3.06E+01	-6.96E+01
5496	1.00E+04	1.05E+02	-2.25E+02
5497	1.00E+04	1.14E+02	2.81E+02
5498	1.00E+04	-1.13E+02	-5.15E+01
5499	1.00E+04	1.05E+02	4.31E+01
5500	1.00E+04	-3.93E+01	3.70E+01
5501	1.00E+04	6.17E+01	1.03E+02
5502	1.00E+04	-8.49E+00	-1.56E+02
5503	1.00E+04	-2.11E+02	9.22E+01
5504	1.00E+04	1.35E+02	-3.69E+01
5505	1.00E+04	1.29E+02	-2.44E+02
5506	1.00E+04	-6.30E+01	2.68E+01
5507	1.00E+04	7.47E+01	-3.17E+01
5508	1.00E+04	-8.56E+01	-2.12E+01
5509	1.00E+04	7.54E+01	-2.40E+01
5510	1.00E+04	-2.66E+02	-3.04E+02
5511	1.00E+04	1.98E+02	6.87E+01
5512	1.00E+04	-1.10E+02	6.57E+00
5513	1.00E+04	-1.29E+02	7.78E+01
5514	1.00E+04	1.01E+02	1.55E+02
5515	1.00E+04	-3.97E+01	2.01E+02
5516	1.00E+04	-4.47E+01	9.08E+01
5517	1.00E+04	-9.87E+01	1.40E+02
5518	1.00E+04	-7.28E+01	-1.15E+00
5519	1.00E+04	-2.03E+02	-6.09E+01
5520	1.00E+04	5.19E+01	-1.32E+02
5521	1.00E+04	-7.51E+01	4.54E+01
5522	1.00E+04	-3.54E+01	-3.47E+01
5523	1.00E+04	-1.01E+02	1.02E+02
5524	1.00E+04	-4.11E+01	-5.66E-01
5525	1.00E+04	6.18E+01	-1.41E+02
5526	1.00E+04	1.12E+02	2.04E+02
5527	1.00E+04	7.98E+00	-1.20E+01
5528	1.00E+04	-3.35E+02	7.21E+01
5529	1.00E+04	6.94E+02	1.73E+02
5530	1.00E+04	-1.81E+02	-1.93E+01
5531	1.00E+04	8.03E+01	-2.71E+02
5532	1.00E+04	-1.95E+01	-7.29E+01
5533	1.00E+04	-6.77E+01	-5.60E+01
5534	1.00E+04	-1.23E+02	-5.98E+01
5535	1.00E+04	8.77E+01	-1.06E+02
5536	1.00E+04	2.25E+02	1.34E+02
5537	1.00E+04	-5.19E+02	4.69E+02
5538	1.00E+04	1.39E+02	-2.08E+02
5539	1.00E+04	-3.23E+01	-1.53E+02
5540	1.00E+04	8.74E+01	6.45E+01
5541	1.00E+04	-1.04E+02	-7.40E+01
5542	1.00E+04	1.20E+02	-1.02E+02
5543	1.00E+04	5.49E+01	2.06E+00
5544	1.00E+04	-1.16E+02	1.16E+02
5545	1.00E+04	-8.86E+00	1.18E+02
5546	1.00E+04	-1.66E+02	-1.31E+02
5547	1.00E+04	1.28E+03	-1.05E+03
5548	1.00E+04	5.82E+01	-4.62E+01
5549	1.00E+04	1.34E+01	-1.34E+02
5550	1.00E+04	-1.37E+02	-1.45E+02
5551	1.00E+04	1.17E+02	-3.26E+01
5552	1.00E+04	-8.44E+01	1.23E+02
5553	1.00E+04	-1.34E+02	-1.90E+00
5554	1.00E+04	-9.63E+01	7.58E+01
5555	1.00E+04	1.50E+01	7.79E+01
5556	1.00E+04	-5.39E-01	3.55E+01
5557	1.00E+04	-2.07E+02	-1.98E+02
5558	1.00E+04	-1.29E+02	9.95E+01
5559	1.00E+04	-1.65E+02	-2.96E+01
5560	1.00E+04	-1.85E+01	-1.51E+02
5561	1.00E+04	1.60E+02	-2.16E+01
5562	1.00E+04	5.51E+00	-1.70E+02
5563	1.00E+04	-2.24E+02	6.59E+01
5564	1.00E+04	1.04E+01	6.97E+01
5565	1.00E+04	-1.42E+02	-2.22E+01
5566	1.00E+04	-6.08E+01	-1.15E+02
5567	1.00E+04	1.72E+01	7.42E+01
5568	1.00E+04	-6.82E+01	-1.14E+02
5569	1.00E+04	3.73E+01	-6.63E+01
5570	1.00E+04	-1.44E+02	-1.27E+02
5571	1.00E+04	2.62E+02	8.10E+01
5572	1.00E+04	1.10E+01	6.73E+01
5573	1.00E+04	-1.70E+02	2.28E+01
5574	1.00E+04	1.47E+02	2.07E+02
5575	1.00E+04	-1.96E+02	2.64E+01
5576	1.00E+04	1.60E+02	-7.81E+02
5577	1.00E+04	-2.65E+02	-8.49E+01
5578	1.00E+04	6.90E+01	-8.52E+01
5579	1.00E+04	3.09E+02	1.04E+02
5580	1.00E+04	-1.24E+02	6.36E+00
5581	1.00E+04	4.20E+01	9.37E+01
5582	1.00E+04	1.39E+02	4.57E+01
5583	1.00E+04	1.48E+01	-8.04E+01
5584	1.00E+04	3.53E+01	-6.83E+01
5585	1.00E+04	-2.51E+00	3.11E+01
5586	1.00E+04	-6.35E+01	3.09E+01
5587	1.00E+04	-5.98E+01	3.82E+01
5588	1.00E+04	-4.12E+01	2.09E+02
5589	1.00E+04	-7.09E+01	-1.25E+02
5590	1.00E+04	-2.11E+02	-6.09E+02
5591	1.00E+04	7.32E+01	-1.19E+02
5592	1.00E+04	9.32E+01	-3.29E+01
5593	1.00E+04	7.44E+01	1.39E+01
5594	1.00E+04	-6.50E+01	-6.01E+01
5595	1.00E+04	1.26E+02	1.91E+02
5596	1.00E+04	-2.65E+01	1.19E+02
5597	1.00E+04	-7.43E+01	1.46E+02
5598	1.00E+04	5.82E+01	3.47E+02
5599	1.00E+04	-1.37E+02	3.16E+01
5600	1.00E+04	-1.12E+02	-8.45E+01
5601	1.00E+04	1.47E+02	5.66E+01
5602	1.00E+04	-5.15E+02	2.68E+02
5603	1.00E+04	1.56E+02	1.54E+02
5604	1.00E+04	-5.52E+01	1.04E+02
5605	1.00E+04	5.81E+01	1.22E+01
5606	1.00E+04	8.32E+01	-1.92E+02
5607	1.00E+04	-6.02E+01	6.59E+01
5608	1.00E+04	-5.34E+01	6.10E+01
5609	1.00E+04	-1.33E+02	2.13E+01
5610	1.00E+04	1.37E+02	-3.95E+01
5611	1.00E+04	-4.21E+01	1.98E+02
5612	1.00E+04	1.35E+02	6.96E+01
5613	1.00E+04	6.57E+01	2.19E+02
5614	1.00E+04	-2.04E+02	-1.52E+02
5615	1.00E+04	-4.99E+01	-3.96E+01
5616	1.00E+04	-1.03E+01	-5.54E+01
5617	1.00E+04	-3.14E+01	1.06E+02
5618	1.00E+04	8.87E+01	-3.40E+01
5619	1.00E+04	-9.68E+02	2.87E+02
5620	1.00E+04	-6.46E+01	-1.48E+02
5621	1.00E+04	1.33E+02	6.35E+01
5622	1.00E+04	1.24E+02	-8.54E+01
5623	1.00E+04	2.14E+02	-1.00E+02
5624	1.00E+04	4.16E+01	1.05E+02
5625	1.00E+04	-9.04E+01	-3.18E+00
5626	1.00E+04	-3.73E+01	1.47E+02
5627	1.00E+04	1.75E+02	-3.51E+02
5628	1.00E+04	-1.57E+02	1.91E+02
5629	1.00E+04	-9.80E+01	5.15E+00
5630	1.00E+04	5.88E+01	-6.23E+02
5631	1.00E+04	3.36E+01	-3.07E+01
5632	1.00E+04	-1.05E+01	6.82E+01
5633	1.00E+04	-3.60E+02	-6.08E+02
5634	1.00E+04	-3.29E+01	1.36E+02
5635	1.00E+04	8.02E+00	-1.83E+02
5636	1.00E+04	5.42E+01	2.38E+02
5637	1.00E+04	-8.38E+01	-8.15E+01
5638	1.00E+04	1.47E+01	-7.23E+01
5639	1.00E+04	1.51E+01	-5.64E+00
5640	1.00E+04	1.09E+02	6.13E+01
5641	1.00E+04	1.04E+02	-1.66E+02
5642	1.00E+04	4.17E+01	1.37E+02
5643	1.00E+04	3.05E+01	1.32E+01
5644	1.00E+04	1.38E+02	2.40E+01
5645	1.00E+04	1.13E+02	-7.14E+01
5646	1.00E+04	2.21E+01	2.21E+01
5647	1.00E+04	1.27E+02	3.54E+01
5648	1.00E+04	-9.05E+00	-3.63E+01
5649	1.00E+04	2.06E+02	-6.53E+00
5650	1.00E+04	-1.14E+02	-9.22E+01
5651	1.00E+04	-8.55E+01	-1.05E+02
5652	1.00E+04	-1.42E+02	-1.56E+02
5653	1.00E+04	-6.94E+01	1.77E+02
5654	1.00E+04	9.84E+01	-3.89E+01
5655	1.00E+04	-1.02E+01	3.23E+01
5656	1.00E+04	3.59E+01	-7.30E+01
5657	1.00E+04	-1.77E+02	4.52E+00
5658	1.00E+04	1.10E+02	-8.13E+01
5659	1.00E+04	2.40E+01	-2.39E+02
5660	1.00E+04	-2.88E+01	-6.12E+00
5661	1.00E+04	-1.29E+02	-5.73E+01
5662	1.00E+04	3.31E+01	-4.91E+01
5663	1.00E+04	5.99E+01	3.33E+01
5664	1.00E+04	-2.96E+02	9.61E+01
5665	1.00E+04	1.22E+02	2.29E+02
5666	1.00E+04	-1.21E+02	8.86E+01
5667	1.00E+04	-1.21E+02	7.18E+01
5668	1.00E+04	-4.17E+02	-6.76E+01
5669	1.00E+04	-8.61E+00	-5.13E+00
5670	1.00E+04	9.63E+01	-2.95E+01
5671	1.00E+04	8.92E+01	-1.82E+02
5672	1.00E+04	-9.03E+01	8.82E+01
5673	1.00E+04	1.59E+02	-1.05E+01
5674	1.00E+04	2.17E+02	1.53E+02
5675	1.00E+04	5.69E+01	5.29E+01
5676	1.00E+04	7.09E+01	-4.77E+01
5677	1.00E+04	-1.21E+02	4.82E+01
5678	1.00E+04	-8.40E+01	-1.24E+02
5679	1.00E+04	-2.44E+01	-2.20E+02
5680	1.00E+04	-7.07E+01	5.96E+01
5681	1.00E+04	-6.83E+01	7.80E+01
5682	1.00E+04	-3.18E+01	8.18E+00
5683	1.00E+04	-3.54E+01	6.10E+01
5684	1.00E+04	-1.37E+02	-1.62E+02
5685	1.00E+04	-1.64E+01	-2.14E+02
5686	1.00E+04	-1.66E+03	4.93E+01
5687	1.00E+04	7.75E+01	-1.29E+02
5688	1.00E+04	6.99E+01	-2.84E+02
5689	1.00E+04	-3.44E+01	3.16E+00
5690	1.00E+04	2.15E+02	1.09E+02
5691	1.00E+04	-3.15E+01	-7.43E+01
5692	1.00E+04	-7.34E+01	-2.26E+01
5693	1.00E+04	-6.32E+02	5.47E+01
5694	1.00E+04	-7.86E+01	1.70E+02
5695	1.00E+04	2.62E+02	1.72E+01
5696	1.00E+04	1.08E+02	-4.73E+01
5697	1.00E+04	6.34E+01	3.26E+02
5698	1.00E+04	-6.99E+01	9.15E+01
5699	1.00E+04	-8.11E+01	-1.84E+02
5700	1.00E+04	-5.88E+00	-7.53E+01
5701	1.00E+04	-8.80E+01	-7.13E+01
5702	1.00E+04	7.43E+01	1.49E+01
5703	1.00E+04	1.60E+02	1.67E+02
5704	1.00E+04	-6.59E+01	-1.33E+02
5705	1.00E+04	3.89E+01	-1.67E+02
5706	1.00E+04	1.08E+01	4.79E+01
5707	1.00E+04	2.01E+01	3.34E+01
5708	1.00E+04	-8.10E+01	7.39E+01
5709	1.00E+04	-8.26E+01	-5.00E+01
5710	1.00E+04	2.79E+02	7.89E+01
5711	1.00E+04	-1.16E+02	-4.30E+01
5712	1.00E+04	-6.38E+01	9.52E+01
5713	1.00E+04	-5.61E+00	-2.12E+02
5714	1.00E+04	-6.57E+02	-1.46E+02
5715	1.00E+04	-1.91E+02	1.15E+02
5716	1.00E+04	-1.78E+01	-1.48E+00
5717	1.00E+04	-3.35E+01	2.50E+01
5718	1.00E+04	-8.10E+01	-6.51E+01
5719	1.00E+04	9.87E+01	3.70E+01
5720	1.00E+04	-1.53E+02	6.83E+01
5721	1.00E+04	-3.99E+00	-1.80E+01
5722	1.00E+04	1.05E+02	1.30E+02
5723	1.00E+04	-6.40E+01	-4.02E+01
5724	1.00E+04	1.85E+02	-2.31E+02
5725	1.00E+04	7.20E+01	1.87E+01
5726	1.00E+04	-3.05E+01	6.73E+01
5727	1.00E+04	1.06E+02	-9.42E+01
5728	1.00E+04	8.26E+01	-1.44E+02
5729	1.00E+04	-1.25E+02	-1.62E+01
5730	1.00E+04	-2.76E+01	-1.16E+02
5731	1.00E+04	-8.03E+01	-1.72E+01
5732	1.00E+04	-6.52E+01	1.13E+02
5733	1.00E+04	2.66E+00	3.39E+01
5734	1.00E+04	3.02E+01	-4.99E+01
5735	1.00E+04	2.97E+02	-6.66E+01
5736	1.00E+04	1.02E+02	2.92E+01
5737	1.00E+04	1.13E+02	2.07E+01
5738	1.00E+04	-1.42E+02	-4.03E+01
5739	1.00E+04	-1.92E+01	1.05E+02
5740	1.00E+04	-5.16E+01	-5.66E+01
5741	1.00E+04	-4.40E+01	3.36E+01
5742	1.00E+04	2.37E+02	1.02E+03
5743	1.00E+04	6.08E+01	-1.52E+02
5744	1.00E+04	1.61E+01	5.23E+01
5745	1.00E+04	1.64E+02	3.82E+00
5746	1.00E+04	-2.25E+02	-8.90E+01
5747	1.00E+04	5.96E+01	-4.62E+01
5748	1.00E+04	-4.53E+01	3.86E+01
5749	1.00E+04	-1.34E+01	-5.38E+01
5750	1.00E+04	1.54E+02	-1.08E+02
5751	1.00E+04	7.81E+01	-1.17E+02
5752	1.00E+04	-1.70E+02	-5.95E+01
5753	1.00E+04	-2.98E+02	-9.51E+00
5754	1.00E+04	-2.05E+02	-6.05E+00
5755	1.00E+04	-7.19E+00	-3.93E+01
5756	1.00E+04	-1.25E+02	4.46E+01
5757	1.00E+04	-9.14E+01	1.39E+02
5758	1.00E+04	-4.04E+01	-6.18E+01
5759	1.00E+04	1.22E+02	1.35E+02
5760	1.00E+04	2.79E+02	3.87E+01
5761	1.00E+04	-2.84E+01	-9.79E+01
5762	1.00E+04	-3.87E+02	-2.42E+02
5763	1.00E+04	-8.53E+00	-7.78E+01
5764	1.00E+04	-6.46E+00	3.40E+01
5765	1.00E+04	1.88E+02	-1.97E+02
5766	1.00E+04	-1.51E+01	6.44E+01
5767	1.00E+04	1.42E+02	-8.56E+01
5768	1.00E+04	2.02E+02	-4.24E+02
5769	1.00E+04	2.35E+01	5.52E+01
5770	1.00E+04	-4.25E+02	-3.79E+02
5771	1.00E+04	1.20E+02	1.23E+02
5772	1.00E+04	-2.37E+02	1.16E+02
5773	1.00E+04	-2.10E+01	-8.48E+00
5774	1.00E+04	2.65E+02	-1.97E+01
5775	1.00E+04	1.11E+02	7.53E+01
5776	1.00E+04	-3.04E+02	-4.30E+00
5777	1.00E+04	-7.20E+01	1.59E+02
5778	1.00E+04	1.35E+02	-7.82E+01
5779	1.00E+04	-1.58E+02	5.91E+01
5780	1.00E+04	3.23E+01	1.87E+01
5781	1.00E+04	-1.14E+02	-1.15E+02
5782	1.00E+04	2.17E+01	-3.56E+02
5783	1.00E+04	-3.25E+01	9.69E+01
5784	1.00E+04	-2.24E+02	-3.38E+01
5785	1.00E+04	8.39E+01	-5.49E+01
5786	1.00E+04	5.33E+02	-7.60E+00
5787	1.00E+04	1.04E+01	-6.14E+01
5788	1.00E+04	4.40E+01	-1.86E+01
5789	1.00E+04	-3.84E+01	-5.04E+01
5790	1.00E+04	1.13E+02	1.48E+01
5791	1.00E+04	-5.55E+01	2.92E+02
5792	1.00E+04	5.35E+00	1.53E+02
5793	1.00E+04	-1.07E+02	-1.42E+02
5794	1.00E+04	1.10E+02	-7.34E+00
5795	1.00E+04	2.19E+02	7.80E+01
5796	1.00E+04	-1.83E+02	8.84E+01
5797	1.00E+04	1.76E+02	-2.13E+01
5798	1.00E+04	-1.01E+03	-3.77E+01
5799	1.00E+04	2.25E+02	-2.34E+01
5800	1.00E+04	1.15E+02	-7.25E+01
5801	1.00E+04	-3.33E+01	-1.28E+01
5802	1.00E+04	3.82E+01	-4.70E+00
5803	1.00E+04	2.48E+02	1.23E+02
5804	1.00E+04	-1.71E+02	2.40E+02
5805	1.00E+04	1.15E+02	-5.72E+01
5806	1.00E+04	-4.35E+00	1.88E+02
5807	1.00E+04	4.87E+01	-3.43E+02
5808	1.00E+04	1.23E+02	5.86E+01
5809	1.00E+04	-1.52E+02	5.88E+01
5810	1.00E+04	-2.06E+02	-2.91E+01
5811	1.00E+04	-1.01E+02	-3.47E+01
5812	1.00E+04	-1.22E+02	-1.10E+02
5813	1.00E+04	4.32E+01	1.39E+02
5814	1.00E+04	-7.66E+01	-1.50E+02
5815	1.00E+04	7.20E+01	-3.65E+01
5816	1.00E+04	-4.82E+01	-3.64E+01
5817	1.00E+04	-9.66E+01	4.52E+01
5818	1.00E+04	-4.07E+01	8.06E+01
5819	1.00E+04	1.78E+02	3.83E+01
5820	1.00E+04	-6.55E+02	-1.31E+02
5821	1.00E+04	1.54E+02	1.38E+02
5822	1.00E+04	3.11E+02	3.47E+01
5823	1.00E+04	-6.79E+01	-1.26E+01
5824	1.00E+04	1.28E+02	2.39E+02
5825	1.00E+04	-9.67E+02	1.37E+02
5826	1.00E+04	1.01E+02	-9.38E+01
5827	1.00E+04	-8.30E+01	-1.62E+02
5828	1.00E+04	6.35E+01	1.18E+02
5829	1.00E+04	7.02E-02	-7.15E+01
5830	1.00E+04	9.92E+01	-3.08E+02
5831	1.00E+04	-1.63E+02	-3.60E+01
5832	1.00E+04	1.12E+01	-1.39E+02
5833	1.00E+04	5.08E+02	-2.83E+01
5834	1.00E+04	-1.34E+02	3.21E+01
5835	1.00E+04	1.42E+02	-2.91E+01
