4.48E+03	3.00E+04	-9.11E+01	2.14E+01
4.48E+03	3.00E+04	7.00E+00	1.12E+02
4.48E+03	3.00E+04	9.23E+01	-2.86E+02
4.48E+03	3.00E+04	1.21E+02	4.88E+01
4.48E+03	3.00E+04	-1.21E+02	5.97E+01
4.48E+03	3.00E+04	-5.28E+01	1.73E+01
4.48E+03	3.00E+04	-5.79E+01	-9.58E+01
4.49E+03	3.00E+04	-3.54E+01	4.56E+01
4.49E+03	3.00E+04	1.88E+01	1.71E+02
4.49E+03	3.00E+04	-1.12E+02	6.78E+01
4.49E+03	3.00E+04	-5.39E+01	-4.32E+01
4.49E+03	3.00E+04	1.80E+02	2.64E+01
4.49E+03	3.00E+04	7.81E+01	-1.25E+02
4.49E+03	3.00E+04	-1.99E+02	8.57E+01
4.49E+03	3.00E+04	8.69E+01	8.26E+01
4.49E+03	3.00E+04	-1.93E+02	-4.38E+00
4.49E+03	3.00E+04	8.42E+01	6.06E+01
4.50E+03	3.00E+04	-1.29E+02	4.69E+00
4.50E+03	3.00E+04	-4.42E+02	2.32E+02
4.50E+03	3.00E+04	-1.02E+02	1.56E+02
4.50E+03	3.00E+04	-2.04E+02	5.22E+02
4.50E+03	3.00E+04	-2.62E+02	-1.34E+02
4.50E+03	3.00E+04	-7.04E+01	1.25E+02
4.50E+03	3.00E+04	7.83E+01	-3.87E+01
4.50E+03	3.00E+04	2.14E+02	5.01E+01
4.50E+03	3.00E+04	1.19E+01	1.19E+02
4.50E+03	3.00E+04	-1.05E+02	-4.01E+01
4.51E+03	3.00E+04	3.04E+01	3.81E+01
4.51E+03	3.00E+04	2.14E+01	4.32E+01
4.51E+03	3.00E+04	1.60E+00	4.67E+01
4.51E+03	3.00E+04	-6.00E+01	1.82E+02
4.51E+03	3.00E+04	-2.82E+01	-7.95E+01
4.51E+03	3.00E+04	-1.54E+02	1.77E+02
4.51E+03	3.00E+04	3.94E+01	7.22E+01
4.51E+03	3.00E+04	5.21E+02	1.52E+02
4.51E+03	3.00E+04	3.47E+01	1.64E+02
4.51E+03	3.00E+04	1.19E+02	-2.04E+01
4.52E+03	3.00E+04	-4.96E+01	3.46E+01
4.52E+03	3.00E+04	-3.66E+01	-1.20E+02
4.52E+03	3.00E+04	1.40E+02	1.27E+02
4.52E+03	3.00E+04	7.66E+01	9.24E+01
4.52E+03	3.00E+04	1.10E+02	1.41E+02
4.52E+03	3.00E+04	2.74E+02	-1.51E+01
4.52E+03	3.00E+04	6.97E+01	9.34E+01
4.52E+03	3.00E+04	-2.11E+01	7.28E+01
4.52E+03	3.00E+04	6.95E+01	-1.66E+02
4.52E+03	3.00E+04	-1.58E+01	-7.16E+01
4.53E+03	3.00E+04	4.09E+01	8.82E+01
4.53E+03	3.00E+04	-9.62E+01	-1.18E+02
4.53E+03	3.00E+04	-3.11E+02	-1.49E+02
4.53E+03	3.00E+04	1.13E+02	-2.57E+01
4.53E+03	3.00E+04	-1.52E+02	1.71E+02
4.53E+03	3.00E+04	9.22E+01	7.36E+01
4.53E+03	3.00E+04	-1.53E+02	7.16E+01
4.53E+03	3.00E+04	8.51E+01	-9.06E+00
4.53E+03	3.00E+04	2.44E+02	-1.54E+02
4.53E+03	3.00E+04	1.97E+02	1.25E+02
4.54E+03	3.00E+04	1.04E+02	1.99E+02
4.54E+03	3.00E+04	-3.00E+02	-1.27E+02
4.54E+03	3.00E+04	1.44E+02	6.13E+01
4.54E+03	3.00E+04	6.62E+01	1.03E+02
4.54E+03	3.00E+04	9.86E+01	-1.58E+01
4.54E+03	3.00E+04	-8.07E+01	-6.72E+01
4.54E+03	3.00E+04	9.70E+01	6.35E+01
4.54E+03	3.00E+04	-1.88E+02	-8.43E+01
4.54E+03	3.00E+04	9.66E+01	-2.42E+02
4.54E+03	3.00E+04	5.90E+01	2.28E+02
4.55E+03	3.00E+04	-1.08E+02	5.87E+01
4.55E+03	3.00E+04	-4.52E+01	5.48E+01
4.55E+03	3.00E+04	-4.12E+02	3.54E+02
4.55E+03	3.00E+04	1.23E+00	-1.29E+02
4.55E+03	3.00E+04	-1.43E+02	1.48E+02
4.55E+03	3.00E+04	1.79E+02	5.76E+01
4.55E+03	3.00E+04	-2.43E+02	1.71E+01
4.55E+03	3.00E+04	-4.01E+01	2.08E+02
4.55E+03	3.00E+04	-3.97E+01	4.64E+00
4.55E+03	3.00E+04	-5.92E+01	-1.30E+00
4.56E+03	3.00E+04	4.63E+01	-6.88E+01
4.56E+03	3.00E+04	-8.02E+01	1.32E+02
4.56E+03	3.00E+04	4.75E+01	9.17E+01
4.56E+03	3.00E+04	3.72E+02	1.50E+02
4.56E+03	3.00E+04	-2.43E+02	-1.88E+01
4.56E+03	3.00E+04	1.51E+02	-1.00E+02
4.56E+03	3.00E+04	1.16E+02	5.18E+00
4.56E+03	3.00E+04	-5.06E+01	8.42E+01
4.56E+03	3.00E+04	3.68E+01	-1.78E+01
4.56E+03	3.00E+04	-1.59E+02	-2.11E+02
4.57E+03	3.00E+04	2.00E+02	-6.73E+01
4.57E+03	3.00E+04	-1.60E+02	5.77E+00
4.57E+03	3.00E+04	4.17E+02	-1.09E+02
4.57E+03	3.00E+04	-1.40E+01	5.22E+01
4.57E+03	3.00E+04	1.14E+02	1.84E+01
4.57E+03	3.00E+04	-2.86E+01	6.25E+01
4.57E+03	3.00E+04	-4.36E+01	5.49E+01
4.57E+03	3.00E+04	8.04E+01	-2.84E+02
4.57E+03	3.00E+04	-1.42E+02	-6.72E+01
4.57E+03	3.00E+04	-1.66E+02	-1.53E+02
4.58E+03	3.00E+04	3.98E+01	-1.40E+02
4.58E+03	3.00E+04	1.15E+02	-1.20E+02
4.58E+03	3.00E+04	-1.96E+02	3.16E+02
4.58E+03	3.00E+04	-1.78E+02	1.18E+01
4.58E+03	3.00E+04	2.58E+02	-8.45E+01
4.58E+03	3.00E+04	-8.48E+01	2.31E+01
4.58E+03	3.00E+04	8.17E+01	1.22E+01
4.58E+03	3.00E+04	-7.88E+01	4.15E+01
4.58E+03	3.00E+04	2.87E+02	1.23E+02
4.58E+03	3.00E+04	-9.81E+01	-6.21E+00
4.59E+03	3.00E+04	2.51E+01	-1.75E+02
4.59E+03	3.00E+04	-1.07E+02	-1.22E+02
4.59E+03	3.00E+04	-3.70E+02	-3.60E+01
4.59E+03	3.00E+04	-9.85E+01	5.34E+00
4.59E+03	3.00E+04	8.21E+01	-3.22E+02
4.59E+03	3.00E+04	8.16E+01	9.90E+00
4.59E+03	3.00E+04	1.84E+02	1.82E+02
4.59E+03	3.00E+04	-1.16E+02	-2.95E+01
4.59E+03	3.00E+04	1.69E+01	3.26E+01
4.59E+03	3.00E+04	-6.14E+01	-2.95E+01
4.60E+03	3.00E+04	-1.88E+01	-8.96E+01
4.60E+03	3.00E+04	-2.73E+01	-1.08E+02
4.60E+03	3.00E+04	-1.45E+01	4.55E+01
4.60E+03	3.00E+04	-1.80E+01	-1.55E+01
4.60E+03	3.00E+04	6.86E+01	-8.93E+01
4.60E+03	3.00E+04	-5.86E+01	9.07E+01
4.60E+03	3.00E+04	8.53E+01	-2.05E+01
4.60E+03	3.00E+04	-5.25E+01	-3.24E+02
4.60E+03	3.00E+04	1.76E+02	4.95E+01
4.60E+03	3.00E+04	-4.01E+01	2.19E+02
4.61E+03	3.00E+04	-6.47E+01	4.58E+01
4.61E+03	3.00E+04	9.44E+01	5.44E+00
4.61E+03	3.00E+04	1.25E+02	3.06E+01
4.61E+03	3.00E+04	4.11E+01	3.02E+01
4.61E+03	3.00E+04	2.72E+02	2.03E+02
4.61E+03	3.00E+04	-1.48E+02	3.85E+02
4.61E+03	3.00E+04	1.07E+02	2.31E+01
4.61E+03	3.00E+04	1.81E+01	-2.49E+02
4.61E+03	3.00E+04	5.03E+01	-3.90E+01
4.61E+03	3.00E+04	-6.24E+01	5.69E+01
4.62E+03	3.00E+04	5.84E+00	1.31E+02
4.62E+03	3.00E+04	-7.27E+00	-4.05E+01
4.62E+03	3.00E+04	1.68E+02	1.41E+02
4.62E+03	3.00E+04	-1.22E+02	-4.09E-01
4.62E+03	3.00E+04	-1.67E+02	-1.53E+02
4.62E+03	3.00E+04	1.06E+02	6.02E+01
4.62E+03	3.00E+04	8.24E+00	4.57E+01
4.62E+03	3.00E+04	-4.02E+01	-9.98E+01
4.62E+03	3.00E+04	2.36E+01	-1.89E+02
4.62E+03	3.00E+04	-9.44E+01	8.35E+01
4.63E+03	3.00E+04	-2.31E+02	3.04E+02
4.63E+03	3.00E+04	-1.70E+00	-1.17E+02
4.63E+03	3.00E+04	-1.59E+02	1.24E+01
4.63E+03	3.00E+04	3.87E+01	3.54E+01
4.63E+03	3.00E+04	-2.25E+02	9.80E+01
4.63E+03	3.00E+04	-2.31E+02	4.55E+01
4.63E+03	3.00E+04	5.36E+01	-5.94E+01
4.63E+03	3.00E+04	-1.40E+02	-4.13E+01
4.63E+03	3.00E+04	5.85E+00	1.48E+02
4.63E+03	3.00E+04	5.62E+01	1.38E+02
4.64E+03	3.00E+04	-4.63E+02	-1.04E+00
4.64E+03	3.00E+04	-3.30E+01	1.75E+02
4.64E+03	3.00E+04	1.77E+02	-1.17E+02
4.64E+03	3.00E+04	1.36E+02	-7.55E+01
4.64E+03	3.00E+04	-4.35E+01	5.17E+01
4.64E+03	3.00E+04	1.87E+01	-6.24E+01
4.64E+03	3.00E+04	1.88E+01	1.51E+02
4.64E+03	3.00E+04	2.22E+01	8.95E+01
4.64E+03	3.00E+04	-2.98E+01	-9.65E+01
4.64E+03	3.00E+04	-1.35E+02	1.34E+01
4.65E+03	3.00E+04	7.03E+01	-5.84E+01
4.65E+03	3.00E+04	-8.89E+01	-4.73E+01
4.65E+03	3.00E+04	2.06E+02	-1.02E+02
4.65E+03	3.00E+04	9.30E+01	-1.81E+02
4.65E+03	3.00E+04	-4.55E+01	6.68E+01
4.65E+03	3.00E+04	-1.72E+01	-2.12E+00
4.65E+03	3.00E+04	-8.48E+00	1.72E+02
4.65E+03	3.00E+04	5.79E+01	8.72E+01
4.65E+03	3.00E+04	-1.13E+01	6.28E+00
4.65E+03	3.00E+04	1.53E+02	-3.45E+01
4.66E+03	3.00E+04	-5.95E+01	-4.75E+01
4.66E+03	3.00E+04	8.24E+01	9.85E+01
4.66E+03	3.00E+04	-1.04E+02	1.64E+02
4.66E+03	3.00E+04	1.13E+02	-8.14E+01
4.66E+03	3.00E+04	-7.91E+01	7.33E+01
4.66E+03	3.00E+04	1.24E+02	1.52E+02
4.66E+03	3.00E+04	5.67E+01	1.19E+01
4.66E+03	3.00E+04	-6.27E+01	1.60E+01
4.66E+03	3.00E+04	-1.35E+02	-1.08E+00
4.66E+03	3.00E+04	-2.00E+02	-1.69E+02
4.67E+03	3.00E+04	1.65E+01	-7.79E+01
4.67E+03	3.00E+04	-9.06E+00	1.65E+02
4.67E+03	3.00E+04	1.64E+02	-3.57E+02
4.67E+03	3.00E+04	9.89E+01	5.66E+01
4.67E+03	3.00E+04	-1.02E+02	1.56E-01
4.67E+03	3.00E+04	-9.61E+01	2.34E+01
4.67E+03	3.00E+04	6.72E+01	1.18E+01
4.67E+03	3.00E+04	2.35E+02	-1.25E+02
4.67E+03	3.00E+04	-7.31E+01	8.57E+01
4.67E+03	3.00E+04	-2.35E+02	1.04E+02
4.68E+03	3.00E+04	-6.94E+01	-8.63E+01
4.68E+03	3.00E+04	-1.03E+02	1.32E+02
4.68E+03	3.00E+04	-4.64E+00	-2.25E+02
4.68E+03	3.00E+04	-1.30E+02	1.05E+02
4.68E+03	3.00E+04	-5.38E+01	1.12E+02
4.68E+03	3.00E+04	9.75E-01	-9.63E+01
4.68E+03	3.00E+04	-1.39E+02	-1.46E+02
4.68E+03	3.00E+04	-4.59E+01	4.72E+01
4.68E+03	3.00E+04	-5.86E+01	1.80E-01
4.68E+03	3.00E+04	-3.84E+01	9.75E+01
4.69E+03	3.00E+04	-4.15E+01	1.95E+01
4.69E+03	3.00E+04	4.43E+01	5.44E+01
4.69E+03	3.00E+04	-3.69E+01	-1.30E+02
4.69E+03	3.00E+04	-1.18E+02	-1.67E+01
4.69E+03	3.00E+04	4.30E+01	-1.16E+02
4.69E+03	3.00E+04	4.65E+01	-1.79E+02
4.69E+03	3.00E+04	-2.45E+01	-3.14E+01
4.69E+03	3.00E+04	-5.01E+01	-1.09E+02
4.69E+03	3.00E+04	1.23E+02	-2.94E+01
4.69E+03	3.00E+04	7.89E+01	-1.79E+02
4.70E+03	3.00E+04	2.42E+01	-3.45E+01
4.70E+03	3.00E+04	-2.56E+02	9.25E+01
4.70E+03	3.00E+04	-7.77E+01	1.16E+02
4.70E+03	3.00E+04	-9.31E+01	-1.04E+01
4.70E+03	3.00E+04	3.05E+02	-2.12E+00
4.70E+03	3.00E+04	1.83E+02	-3.01E+01
4.70E+03	3.00E+04	-3.55E+01	9.42E+01
4.70E+03	3.00E+04	9.94E+01	3.45E+01
4.70E+03	3.00E+04	4.82E+01	4.91E+01
4.70E+03	3.00E+04	-9.26E+00	-1.61E+01
4.71E+03	3.00E+04	7.35E+01	-7.07E+01
4.71E+03	3.00E+04	-8.90E+01	3.05E+02
4.71E+03	3.00E+04	8.88E+01	6.75E+01
4.71E+03	3.00E+04	3.49E+01	1.42E+02
4.71E+03	3.00E+04	6.31E+01	-1.42E+02
4.71E+03	3.00E+04	-2.58E+01	8.95E+00
4.71E+03	3.00E+04	4.32E+01	1.16E+02
4.71E+03	3.00E+04	1.95E+02	-2.91E+01
4.71E+03	3.00E+04	-5.35E+01	5.77E+01
4.71E+03	3.00E+04	4.84E+01	-1.71E+02
4.72E+03	3.00E+04	1.23E+02	9.34E+01
4.72E+03	3.00E+04	-4.16E+01	-9.41E+01
4.72E+03	3.00E+04	2.73E+02	-6.94E+01
4.72E+03	3.00E+04	-5.07E+00	6.79E+01
4.72E+03	3.00E+04	1.05E+02	-5.67E+02
4.72E+03	3.00E+04	5.69E+01	-2.28E+02
4.72E+03	3.00E+04	3.37E+01	-1.26E+02
4.72E+03	3.00E+04	-3.35E+01	-1.43E+02
4.72E+03	3.00E+04	6.12E+02	1.00E+02
4.72E+03	3.00E+04	1.21E+02	-9.44E+01
4.73E+03	3.00E+04	-2.27E+02	-1.35E+01
4.73E+03	3.00E+04	-8.86E+00	1.47E+01
4.73E+03	3.00E+04	1.01E+01	-4.37E+01
4.73E+03	3.00E+04	-1.24E+02	-1.79E+02
4.73E+03	3.00E+04	2.44E+02	1.63E+02
4.73E+03	3.00E+04	-1.58E+02	-3.48E+01
4.73E+03	3.00E+04	3.35E+01	3.60E+02
4.73E+03	3.00E+04	1.64E+01	4.71E+01
4.73E+03	3.00E+04	1.41E+02	9.48E+00
4.73E+03	3.00E+04	-1.15E+01	-4.49E+01
4.74E+03	3.00E+04	1.03E+02	-1.60E+02
4.74E+03	3.00E+04	-2.80E+02	-2.02E+02
4.74E+03	3.00E+04	-1.90E+02	-1.13E+02
4.74E+03	3.00E+04	-1.72E+02	1.80E+02
4.74E+03	3.00E+04	-2.43E+02	-2.00E+00
4.74E+03	3.00E+04	1.60E+02	-3.33E+02
4.74E+03	3.00E+04	3.51E+02	6.77E+01
4.74E+03	3.00E+04	1.74E+02	3.23E+01
4.74E+03	3.00E+04	2.43E+01	1.43E+02
4.74E+03	3.00E+04	-2.45E+01	-3.29E+01
4.75E+03	3.00E+04	4.79E+01	-5.11E+01
4.75E+03	3.00E+04	1.37E+01	-4.60E+01
4.75E+03	3.00E+04	-1.59E+01	-1.08E+02
4.75E+03	3.00E+04	-1.05E+02	-9.82E+01
4.75E+03	3.00E+04	5.87E+02	-8.91E+02
4.75E+03	3.00E+04	6.27E+01	-2.13E+02
4.75E+03	3.00E+04	-1.28E+02	3.84E+01
4.75E+03	3.00E+04	1.42E+02	1.63E+02
4.75E+03	3.00E+04	-3.28E+02	3.79E+02
4.75E+03	3.00E+04	-2.27E+02	-1.38E+02
4.76E+03	3.00E+04	-5.53E+01	-2.99E+01
4.76E+03	3.00E+04	1.40E+02	1.63E+02
4.76E+03	3.00E+04	4.57E+01	1.59E+01
4.76E+03	3.00E+04	2.57E+01	-8.71E+01
4.76E+03	3.00E+04	-3.48E+01	-1.28E+02
4.76E+03	3.00E+04	-3.79E+02	2.21E+02
4.76E+03	3.00E+04	-1.62E+00	2.15E+02
4.76E+03	3.00E+04	-1.49E+02	3.74E+01
4.76E+03	3.00E+04	9.85E+01	-2.60E+01
4.76E+03	3.00E+04	1.13E+02	1.53E+02
4.77E+03	3.00E+04	-1.36E+02	-1.59E+02
4.77E+03	3.00E+04	-1.85E+02	4.76E+01
4.77E+03	3.00E+04	2.37E+01	4.76E+01
4.77E+03	3.00E+04	5.74E+00	5.46E+01
4.77E+03	3.00E+04	-4.05E+01	4.07E+01
4.77E+03	3.00E+04	9.24E+01	-1.94E+01
4.77E+03	3.00E+04	2.04E+02	5.61E+01
4.77E+03	3.00E+04	4.55E+01	1.33E+02
4.77E+03	3.00E+04	6.81E+01	-4.69E+02
4.77E+03	3.00E+04	-7.67E+01	7.99E+00
4.78E+03	3.00E+04	1.61E+02	1.17E+02
4.78E+03	3.00E+04	-5.59E+02	-1.64E+02
4.78E+03	3.00E+04	7.02E+01	-1.32E+02
4.78E+03	3.00E+04	-1.34E+02	-3.34E+01
4.78E+03	3.00E+04	-3.88E+01	-9.52E+01
4.78E+03	3.00E+04	-1.06E+02	3.81E+01
4.78E+03	3.00E+04	3.68E+00	2.43E+01
4.78E+03	3.00E+04	-5.61E+01	1.01E+02
4.78E+03	3.00E+04	-1.39E+02	7.84E+01
4.78E+03	3.00E+04	-1.77E+01	5.02E+01
4.79E+03	3.00E+04	-1.16E+02	1.46E+02
4.79E+03	3.00E+04	2.36E+02	-2.32E+02
4.79E+03	3.00E+04	-1.15E+02	6.56E+01
4.79E+03	3.00E+04	8.06E+01	6.74E+01
4.79E+03	3.00E+04	2.72E+01	-1.22E+02
4.79E+03	3.00E+04	1.43E+02	4.48E+01
4.79E+03	3.00E+04	-1.29E+02	-3.92E+01
4.79E+03	3.00E+04	-4.86E+02	1.07E+01
4.79E+03	3.00E+04	-1.32E+01	-1.61E+01
4.79E+03	3.00E+04	-5.96E+01	7.99E+01
4.80E+03	3.00E+04	3.77E+01	3.33E+01
4.80E+03	3.00E+04	9.72E+01	-1.76E+00
4.80E+03	3.00E+04	-2.47E+01	4.38E+01
4.80E+03	3.00E+04	-5.03E+02	-2.61E+02
4.80E+03	3.00E+04	-6.44E+00	6.55E+01
4.80E+03	3.00E+04	1.09E+02	1.30E+02
4.80E+03	3.00E+04	-1.43E+02	-9.98E+01
4.80E+03	3.00E+04	-1.14E+02	-6.87E+01
4.80E+03	3.00E+04	1.09E+02	6.80E+01
4.80E+03	3.00E+04	-6.01E+01	-5.52E+01
4.81E+03	3.00E+04	-6.07E+01	-6.07E+01
4.81E+03	3.00E+04	-6.09E+01	-7.96E+01
4.81E+03	3.00E+04	-7.23E+01	-4.29E+00
4.81E+03	3.00E+04	1.46E+02	-2.23E+02
4.81E+03	3.00E+04	-2.98E+01	1.41E+00
4.81E+03	3.00E+04	-8.99E+01	-1.00E+02
4.81E+03	3.00E+04	-1.47E+02	2.92E+01
4.81E+03	3.00E+04	9.08E+01	1.07E+02
4.81E+03	3.00E+04	2.54E+02	-1.55E+02
4.81E+03	3.00E+04	-3.93E+01	6.48E+00
4.82E+03	3.00E+04	-3.10E+01	4.61E+01
4.82E+03	3.00E+04	1.79E+02	-1.41E+02
4.82E+03	3.00E+04	-1.75E+02	3.79E+00
4.82E+03	3.00E+04	1.60E+00	-1.45E+02
4.82E+03	3.00E+04	-2.30E+01	1.97E+02
4.82E+03	3.00E+04	-1.22E+01	-7.84E+01
4.82E+03	3.00E+04	8.71E+01	2.04E+01
4.82E+03	3.00E+04	-8.31E+01	-1.24E+02
4.82E+03	3.00E+04	-1.20E+01	4.74E+01
4.82E+03	3.00E+04	1.73E+02	-5.80E+02
4.83E+03	3.00E+04	-1.20E+02	-1.33E+02
4.83E+03	3.00E+04	5.33E+01	-1.61E+01
4.83E+03	3.00E+04	-1.36E+02	-2.82E+01
4.83E+03	3.00E+04	-3.23E+00	-1.70E+02
4.83E+03	3.00E+04	-3.45E+01	-6.54E+01
4.83E+03	3.00E+04	-3.56E+02	2.46E+01
4.83E+03	3.00E+04	3.91E+00	2.71E+02
4.83E+03	3.00E+04	1.52E+02	9.59E-01
4.83E+03	3.00E+04	-5.70E+01	-9.80E+01
4.83E+03	3.00E+04	-1.82E+02	-2.22E+02
4.84E+03	3.00E+04	-1.44E+02	3.25E+01
4.84E+03	3.00E+04	6.37E+01	-1.34E+02
4.84E+03	3.00E+04	6.54E+01	-3.00E+01
4.84E+03	3.00E+04	4.48E+01	-8.94E+01
4.84E+03	3.00E+04	1.20E+02	-3.44E+01
4.84E+03	3.00E+04	1.02E+02	1.18E+01
4.84E+03	3.00E+04	3.19E+01	-1.99E+01
4.84E+03	3.00E+04	7.04E+01	5.23E+01
4.84E+03	3.00E+04	6.04E+01	-1.39E+02
4.84E+03	3.00E+04	-6.70E+01	-1.59E+01
4.85E+03	3.00E+04	-1.01E+02	-2.64E+01
4.85E+03	3.00E+04	6.05E+01	8.67E+01
4.85E+03	3.00E+04	-3.25E+00	1.43E+02
4.85E+03	3.00E+04	-7.73E+00	-2.55E+01
4.85E+03	3.00E+04	9.21E+01	1.84E+01
4.85E+03	3.00E+04	-3.73E+01	-1.53E+02
4.85E+03	3.00E+04	1.16E+01	-2.26E+01
4.85E+03	3.00E+04	-1.10E+01	4.55E+01
4.85E+03	3.00E+04	3.06E+01	6.50E+01
4.85E+03	3.00E+04	-1.37E+02	1.40E+02
4.86E+03	3.00E+04	-2.59E+01	1.37E+02
4.86E+03	3.00E+04	-1.61E+01	-5.39E+01
4.86E+03	3.00E+04	-1.70E+02	-6.07E+01
4.86E+03	3.00E+04	1.20E+02	6.02E+01
4.86E+03	3.00E+04	-1.35E+02	1.27E+02
4.86E+03	3.00E+04	1.44E+02	2.18E+01
4.86E+03	3.00E+04	4.47E+01	-6.86E+01
4.86E+03	3.00E+04	-1.47E+01	-2.45E+01
4.86E+03	3.00E+04	-7.12E+01	1.46E+02
4.86E+03	3.00E+04	-1.13E+02	-7.45E+01
4.87E+03	3.00E+04	-2.36E+00	-8.90E+01
4.87E+03	3.00E+04	1.49E+02	-1.63E+00
4.87E+03	3.00E+04	1.43E+01	2.20E+02
4.87E+03	3.00E+04	-1.15E+00	6.56E+01
4.87E+03	3.00E+04	-2.27E+02	-2.61E+00
4.87E+03	3.00E+04	-1.78E+01	-1.53E+02
4.87E+03	3.00E+04	-1.54E+02	-4.82E+01
4.87E+03	3.00E+04	1.36E+02	-7.15E+01
4.87E+03	3.00E+04	-1.37E+01	-5.14E+01
4.87E+03	3.00E+04	-3.65E+02	-3.15E+02
4.88E+03	3.00E+04	6.78E+01	-2.61E+02
4.88E+03	3.00E+04	6.76E+02	-2.93E+02
4.88E+03	3.00E+04	3.76E+01	5.28E+01
4.88E+03	3.00E+04	1.50E+02	1.32E+02
4.88E+03	3.00E+04	-7.73E+01	-1.05E+02
4.88E+03	3.00E+04	1.31E+02	-5.60E+01
4.88E+03	3.00E+04	3.81E+00	1.08E+01
4.88E+03	3.00E+04	-1.20E+02	-1.31E+02
4.88E+03	3.00E+04	-4.76E+01	-1.67E+02
4.88E+03	3.00E+04	1.75E+02	-8.82E+01
4.89E+03	3.00E+04	-3.19E+02	3.35E+01
4.89E+03	3.00E+04	8.08E+00	9.06E+01
4.89E+03	3.00E+04	4.18E+01	-8.61E+01
4.89E+03	3.00E+04	1.00E+02	-5.99E+01
4.89E+03	3.00E+04	-1.62E+02	-1.05E+02
4.89E+03	3.00E+04	1.26E+02	2.28E+01
4.89E+03	3.00E+04	2.00E+02	1.14E+02
4.89E+03	3.00E+04	-1.29E+02	6.03E+01
4.89E+03	3.00E+04	-8.22E+01	-7.89E+01
4.89E+03	3.00E+04	3.56E+02	-1.33E+02
4.90E+03	3.00E+04	-1.90E+02	-8.31E+01
4.90E+03	3.00E+04	1.71E+02	-5.98E+01
4.90E+03	3.00E+04	2.12E+02	1.99E+02
4.90E+03	3.00E+04	1.21E+02	-2.43E+02
4.90E+03	3.00E+04	-2.22E+01	-3.23E+01
4.90E+03	3.00E+04	1.18E+02	-2.07E+02
4.90E+03	3.00E+04	7.14E+01	-1.96E+02
4.90E+03	3.00E+04	5.03E+02	9.80E+01
4.90E+03	3.00E+04	3.96E+01	3.25E+00
4.90E+03	3.00E+04	-2.19E+01	1.45E+01
4.91E+03	3.00E+04	1.93E+01	-9.96E+01
4.91E+03	3.00E+04	-7.72E+01	-2.26E+01
4.91E+03	3.00E+04	9.10E+01	1.14E+02
4.91E+03	3.00E+04	1.65E+02	1.53E+02
4.91E+03	3.00E+04	-1.60E+02	9.05E+01
4.91E+03	3.00E+04	8.00E+01	-9.60E+01
4.91E+03	3.00E+04	5.12E+00	2.02E+01
4.91E+03	3.00E+04	-3.14E+02	-8.00E+01
4.91E+03	3.00E+04	2.67E+02	7.68E+01
4.91E+03	3.00E+04	-3.05E+01	8.45E+01
4.92E+03	3.00E+04	9.48E+01	-8.69E+00
4.92E+03	3.00E+04	-1.05E+02	1.17E+02
4.92E+03	3.00E+04	-1.37E+01	2.00E+02
4.92E+03	3.00E+04	5.70E-01	-9.25E+01
4.92E+03	3.00E+04	-4.42E+02	-1.42E+02
4.92E+03	3.00E+04	1.54E+02	1.85E+02
4.92E+03	3.00E+04	-1.48E+02	6.67E+01
4.92E+03	3.00E+04	-1.10E+02	1.81E+01
4.92E+03	3.00E+04	8.73E+01	-1.19E+02
4.92E+03	3.00E+04	1.24E+02	-9.88E+01
4.93E+03	3.00E+04	-1.31E+02	-2.14E+01
4.93E+03	3.00E+04	8.75E+01	1.81E+02
4.93E+03	3.00E+04	-9.45E+01	2.21E+02
4.93E+03	3.00E+04	5.35E+01	-2.11E+02
4.93E+03	3.00E+04	1.59E+02	1.47E+02
4.93E+03	3.00E+04	2.67E+01	1.72E+01
4.93E+03	3.00E+04	8.91E+01	4.84E+01
4.93E+03	3.00E+04	8.33E+01	-5.75E+01
4.93E+03	3.00E+04	2.47E+02	-1.01E+02
4.93E+03	3.00E+04	-6.53E+01	-1.52E+01
4.94E+03	3.00E+04	5.39E+00	-3.01E+02
4.94E+03	3.00E+04	1.32E+02	-1.48E+02
4.94E+03	3.00E+04	-4.65E+01	1.17E+02
4.94E+03	3.00E+04	-1.45E+02	-1.29E+02
4.94E+03	3.00E+04	5.46E+02	2.72E+01
4.94E+03	3.00E+04	1.33E+02	-2.15E+02
4.94E+03	3.00E+04	6.43E+01	4.63E+01
4.94E+03	3.00E+04	5.89E+01	-6.60E+01
4.94E+03	3.00E+04	2.49E+01	-2.51E+02
4.94E+03	3.00E+04	7.09E+01	-5.88E+01
4.95E+03	3.00E+04	-1.43E+02	-5.27E+01
4.95E+03	3.00E+04	7.61E+00	1.31E+01
4.95E+03	3.00E+04	7.14E+01	7.15E+00
4.95E+03	3.00E+04	-1.36E+01	-5.15E+01
4.95E+03	3.00E+04	1.06E+02	-1.53E+01
4.95E+03	3.00E+04	-2.96E+01	-1.02E+01
4.95E+03	3.00E+04	1.44E+02	2.17E+02
4.95E+03	3.00E+04	1.95E+02	9.49E+00
4.95E+03	3.00E+04	4.63E+01	7.00E+01
4.95E+03	3.00E+04	1.13E+02	8.97E+01
4.96E+03	3.00E+04	1.01E+01	1.18E+02
4.96E+03	3.00E+04	-8.97E+01	2.48E+01
4.96E+03	3.00E+04	8.33E+01	1.57E+01
4.96E+03	3.00E+04	9.18E+01	5.08E+00
4.96E+03	3.00E+04	5.54E-01	-9.67E+01
4.96E+03	3.00E+04	-2.14E+01	-1.00E+02
