4914	1.50E+04	3.66E+01	-6.39E+00
4915	1.50E+04	-3.71E+01	2.64E+01
4916	1.50E+04	-2.83E+02	1.85E+02
4917	1.50E+04	7.91E+01	-1.22E+02
4918	1.50E+04	3.74E+01	-4.90E+01
4919	1.50E+04	-1.75E+02	-1.00E+02
4920	1.50E+04	1.31E+02	6.45E+01
4921	1.50E+04	-3.85E+02	2.67E+02
4922	1.50E+04	1.19E+02	4.85E+01
4923	1.50E+04	-1.56E+02	-7.82E+01
4924	1.50E+04	-4.76E+01	5.25E+01
4925	1.50E+04	2.77E+01	3.20E+02
4926	1.50E+04	8.13E+01	-2.14E+01
4927	1.50E+04	-2.40E+02	-7.54E+01
4928	1.50E+04	-1.86E+02	1.36E+02
4929	1.50E+04	-1.29E+02	1.76E+02
4930	1.50E+04	3.51E+02	-1.41E+02
4931	1.50E+04	5.24E+01	-5.03E+00
4932	1.50E+04	-1.18E+02	9.86E+01
4933	1.50E+04	2.67E+01	1.20E+02
4934	1.50E+04	-6.33E+00	8.86E+01
4935	1.50E+04	1.90E+02	-2.20E+01
4936	1.50E+04	1.58E+02	5.09E+00
4937	1.50E+04	5.84E+01	-1.38E+00
4938	1.50E+04	-7.15E+01	9.29E+01
4939	1.50E+04	2.37E+01	1.04E+02
4940	1.50E+04	-1.52E+01	1.67E+02
4941	1.50E+04	3.28E+01	2.05E+01
4942	1.50E+04	-4.02E+02	1.60E+02
4943	1.50E+04	9.69E+00	-2.52E+01
4944	1.50E+04	-8.94E+01	2.78E+01
4945	1.50E+04	-6.61E+01	1.09E+02
4946	1.50E+04	-1.59E+02	3.21E+02
4947	1.50E+04	2.36E+02	1.03E+02
4948	1.50E+04	6.18E+00	-7.67E+01
4949	1.50E+04	1.99E+02	-7.22E+01
4950	1.50E+04	2.32E+01	3.08E+01
4951	1.50E+04	-7.17E+01	-1.02E+01
4952	1.50E+04	5.08E+01	-3.33E+02
4953	1.50E+04	-2.04E+02	-7.29E+01
4954	1.50E+04	-1.74E+02	1.85E+02
4955	1.50E+04	1.50E+02	-6.14E+01
4956	1.50E+04	-1.97E+01	3.46E+01
4957	1.50E+04	7.32E+01	-1.79E+02
4958	1.50E+04	-2.85E+01	7.89E+01
4959	1.50E+04	2.32E+02	1.01E+02
4960	1.50E+04	6.60E+01	-1.36E+01
4961	1.50E+04	7.27E+01	-5.88E+01
4962	1.50E+04	5.02E+01	-1.04E+02
4963	1.50E+04	1.77E+02	4.50E+01
4964	1.50E+04	-2.70E+02	-2.75E+02
4965	1.50E+04	1.38E+02	-5.24E+01
4966	1.50E+04	-8.57E+01	5.13E+01
4967	1.50E+04	6.28E+02	4.62E+02
4968	1.50E+04	1.26E+02	-4.12E+02
4969	1.50E+04	5.83E+01	-1.26E+02
4970	1.50E+04	-2.48E+01	3.24E+01
4971	1.50E+04	2.81E+02	1.87E+02
4972	1.50E+04	-1.30E+02	5.58E+01
4973	1.50E+04	-1.55E+02	6.43E+01
4974	1.50E+04	-2.21E+01	-2.21E+02
4975	1.50E+04	1.41E+02	-1.06E+02
4976	1.50E+04	-6.32E+00	-1.81E+00
4977	1.50E+04	-1.10E+02	3.49E+01
4978	1.50E+04	-7.61E+01	2.73E+01
4979	1.50E+04	3.49E+02	2.50E+02
4980	1.50E+04	-1.92E+01	-1.47E+01
4981	1.50E+04	3.97E+01	1.96E+02
4982	1.50E+04	-2.16E+01	1.13E+02
4983	1.50E+04	1.30E+02	2.64E+01
4984	1.50E+04	-5.08E+01	-1.21E+02
4985	1.50E+04	-2.91E+01	2.00E+02
4986	1.50E+04	4.94E+01	3.85E+01
4987	1.50E+04	-7.06E+01	8.11E+01
4988	1.50E+04	-1.49E+02	4.15E+01
4989	1.50E+04	-8.31E+01	8.06E+01
4990	1.50E+04	5.81E+01	-8.96E+01
4991	1.50E+04	-3.41E+01	-6.15E+01
4992	1.50E+04	5.00E+01	1.62E+01
4993	1.50E+04	6.84E+01	-3.24E+01
4994	1.50E+04	-2.62E+02	7.88E+01
4995	1.50E+04	-4.39E+01	1.49E+02
4996	1.50E+04	-5.54E+02	1.42E+02
4997	1.50E+04	-1.99E+02	2.06E+02
4998	1.50E+04	-4.75E+00	2.56E+02
4999	1.50E+04	-6.03E+01	-2.24E+02
5000	1.50E+04	-3.50E+01	1.06E+02
5001	1.50E+04	6.91E+01	-1.64E+00
5002	1.50E+04	-2.70E+01	-1.79E+02
5003	1.50E+04	-8.25E+01	6.78E+01
5004	1.50E+04	4.13E+01	-7.42E+01
5005	1.50E+04	-8.89E+01	-4.79E+02
5006	1.50E+04	-3.05E+01	3.81E+01
5007	1.50E+04	1.21E+02	-2.63E+02
5008	1.50E+04	-2.00E+02	1.06E+02
5009	1.50E+04	-5.03E+01	7.24E+01
5010	1.50E+04	-1.73E+01	-2.52E+01
5011	1.50E+04	-1.05E+01	6.93E+01
5012	1.50E+04	-1.06E+02	-9.41E+01
5013	1.50E+04	-9.60E+00	4.17E+01
5014	1.50E+04	1.25E+02	-1.65E+02
5015	1.50E+04	3.63E+02	-4.00E+02
5016	1.50E+04	3.88E+01	-1.51E+02
5017	1.50E+04	-5.18E+01	2.11E+01
5018	1.50E+04	3.50E+01	-4.20E+01
5019	1.50E+04	7.36E+00	-1.86E+02
5020	1.50E+04	-1.07E+02	-1.49E+02
5021	1.50E+04	4.29E+02	-9.40E+01
5022	1.50E+04	-1.34E+02	3.98E+01
5023	1.50E+04	-9.88E+01	3.10E+02
5024	1.50E+04	8.59E+01	-3.36E+01
5025	1.50E+04	-2.70E+01	-4.12E+01
5026	1.50E+04	-6.87E+01	1.19E+02
5027	1.50E+04	-3.02E+01	4.99E+01
5028	1.50E+04	1.49E+02	-1.11E+02
5029	1.50E+04	7.89E+01	3.94E+01
5030	1.50E+04	8.64E+01	-6.64E+01
5031	1.50E+04	-3.12E+01	1.05E+02
5032	1.50E+04	-5.92E+02	1.16E+03
5033	1.50E+04	6.50E+01	-5.85E+01
5034	1.50E+04	-4.93E+01	-5.36E+01
5035	1.50E+04	4.49E+01	2.19E+02
5036	1.50E+04	-2.68E+01	-3.87E+01
5037	1.50E+04	-4.37E+01	1.22E+01
5038	1.50E+04	-2.15E+02	-4.59E+00
5039	1.50E+04	-1.88E+01	8.37E+00
5040	1.50E+04	6.37E+01	5.36E+01
5041	1.50E+04	7.16E+00	1.32E+01
5042	1.50E+04	-1.44E+02	5.08E+01
5043	1.50E+04	2.40E+01	1.24E+02
5044	1.50E+04	1.41E+02	-1.01E+03
5045	1.50E+04	-2.23E+02	1.50E+02
5046	1.50E+04	4.49E+01	5.95E+01
5047	1.50E+04	-1.03E+00	4.57E+01
5048	1.50E+04	1.71E+02	-2.54E+02
5049	1.50E+04	-3.81E+01	-5.07E+00
5050	1.50E+04	4.13E+01	6.59E+01
5051	1.50E+04	1.95E+01	-2.52E+01
5052	1.50E+04	-1.85E+02	-1.46E+02
5053	1.50E+04	-2.23E+01	-1.44E+02
5054	1.50E+04	1.12E+02	-2.80E+01
5055	1.50E+04	1.53E+01	-1.79E+02
5056	1.50E+04	8.84E+01	5.44E+01
5057	1.50E+04	1.38E+02	-2.27E+01
5058	1.50E+04	-1.08E+02	9.84E+01
5059	1.50E+04	9.19E+01	6.84E+01
5060	1.50E+04	1.09E+02	8.19E+00
5061	1.50E+04	-6.87E+01	-1.40E+02
5062	1.50E+04	-3.86E+02	-4.65E+02
5063	1.50E+04	-1.85E+01	-1.42E+02
5064	1.50E+04	1.58E+02	2.00E+02
5065	1.50E+04	-2.15E+01	-8.93E+01
5066	1.50E+04	-2.34E+01	-4.38E+01
5067	1.50E+04	-1.34E+01	3.56E+02
5068	1.50E+04	-4.48E+01	-3.89E+01
5069	1.50E+04	-1.50E+01	-2.36E+02
5070	1.50E+04	1.25E+02	-1.07E+02
5071	1.50E+04	1.48E+01	-4.69E+01
5072	1.50E+04	3.19E+02	5.56E+00
5073	1.50E+04	-2.92E+01	4.32E+01
5074	1.50E+04	-1.22E+02	-2.11E+02
5075	1.50E+04	-7.68E+01	-7.32E+01
5076	1.50E+04	5.11E+02	-2.78E+02
5077	1.50E+04	-1.40E+02	-1.02E+01
5078	1.50E+04	-2.10E+02	3.94E+01
5079	1.50E+04	3.20E-02	-1.60E+02
5080	1.50E+04	-7.48E+01	1.30E+02
5081	1.50E+04	-1.35E+02	1.95E+02
5082	1.50E+04	7.01E+01	1.57E+01
5083	1.50E+04	9.41E+01	-1.96E+02
5084	1.50E+04	-8.86E+01	1.03E+02
5085	1.50E+04	-1.78E+02	5.11E+01
5086	1.50E+04	8.96E+01	1.73E+02
5087	1.50E+04	-1.76E+01	-4.83E+01
5088	1.50E+04	-1.08E+02	7.43E+01
5089	1.50E+04	6.41E+01	1.08E+02
5090	1.50E+04	-1.45E+02	8.77E+01
5091	1.50E+04	3.92E+01	7.60E+01
5092	1.50E+04	5.63E+01	-1.05E+02
5093	1.50E+04	1.02E+02	2.86E+01
5094	1.50E+04	-5.84E+01	5.62E+01
5095	1.50E+04	2.71E+01	-2.57E+01
5096	1.50E+04	1.30E+02	6.84E+01
5097	1.50E+04	1.12E+01	-7.84E+01
5098	1.50E+04	2.19E+01	-8.62E+00
5099	1.50E+04	4.47E+01	1.09E+01
5100	1.50E+04	-2.43E+02	2.70E+02
5101	1.50E+04	-6.09E+01	4.21E+01
5102	1.50E+04	1.16E+02	1.02E+02
5103	1.50E+04	-1.30E+02	-1.48E+02
5104	1.50E+04	6.29E+01	-2.01E+02
5105	1.50E+04	-1.02E+02	-4.46E+01
5106	1.50E+04	8.16E-01	1.67E+02
5107	1.50E+04	-1.63E+02	6.21E+01
5108	1.50E+04	1.65E+02	1.59E+02
5109	1.50E+04	-3.08E+02	1.49E+02
5110	1.50E+04	-9.25E+01	1.00E+02
5111	1.50E+04	-1.85E+02	8.32E+01
5112	1.50E+04	-1.84E+01	-3.03E+00
5113	1.50E+04	4.95E+01	1.30E+01
5114	1.50E+04	-1.78E+01	-1.50E+02
5115	1.50E+04	3.93E+01	-9.52E+01
5116	1.50E+04	9.22E+01	1.07E+02
5117	1.50E+04	1.13E+02	3.00E+01
5118	1.50E+04	-2.99E-01	1.92E+02
5119	1.50E+04	-3.55E+01	1.64E+02
5120	1.50E+04	2.10E+01	-1.77E+01
5121	1.50E+04	-2.16E+02	7.54E+01
5122	1.50E+04	2.13E+02	8.72E+01
5123	1.50E+04	4.60E+01	-1.29E+02
5124	1.50E+04	1.57E+01	1.40E+01
5125	1.50E+04	1.16E+02	-1.35E+02
5126	1.50E+04	-1.00E+02	3.75E+01
5127	1.50E+04	2.44E+01	1.84E+01
5128	1.50E+04	4.80E+01	-1.77E+02
5129	1.50E+04	-2.14E+00	6.97E+01
5130	1.50E+04	-2.26E+01	1.47E+02
5131	1.50E+04	4.14E+02	-4.06E+02
5132	1.50E+04	8.63E+00	-3.69E+01
5133	1.50E+04	-1.26E+02	-5.66E+01
5134	1.50E+04	2.13E+02	-4.02E+01
5135	1.50E+04	4.35E+02	1.05E+02
5136	1.50E+04	-1.28E+02	-2.34E+02
5137	1.50E+04	-5.34E+01	1.44E+02
5138	1.50E+04	6.32E+01	-2.00E+02
5139	1.50E+04	6.81E+01	-1.19E+02
5140	1.50E+04	2.75E+01	-1.18E+02
5141	1.50E+04	-6.42E+00	8.60E+01
5142	1.50E+04	2.83E+01	4.19E+01
5143	1.50E+04	-2.41E+02	-1.20E+02
5144	1.50E+04	7.05E+01	-2.93E+01
5145	1.50E+04	-4.66E+01	-7.14E+02
5146	1.50E+04	2.12E+02	-5.51E+01
5147	1.50E+04	4.33E+01	5.53E+01
5148	1.50E+04	1.51E+02	2.39E+02
5149	1.50E+04	1.26E+02	2.62E+02
5150	1.50E+04	-1.33E+01	-1.04E+02
5151	1.50E+04	-1.29E+02	-1.57E+02
5152	1.50E+04	-4.32E+01	3.24E+01
5153	1.50E+04	1.68E+02	1.41E+02
5154	1.50E+04	-7.71E+01	5.67E+01
5155	1.50E+04	5.94E+01	3.24E+01
5156	1.50E+04	-1.44E+02	-5.52E+01
5157	1.50E+04	1.01E+02	-1.37E+02
5158	1.50E+04	4.19E+02	-2.22E+02
5159	1.50E+04	2.76E+00	-1.87E+02
5160	1.50E+04	7.98E+01	7.70E+01
5161	1.50E+04	1.02E+02	-1.29E+02
5162	1.50E+04	-3.13E+01	-1.08E+02
5163	1.50E+04	1.72E+02	2.28E+01
5164	1.50E+04	3.68E+01	4.24E+01
5165	1.50E+04	-9.64E+01	6.27E+01
5166	1.50E+04	3.50E+01	1.61E+02
5167	1.50E+04	4.08E+02	1.02E+02
5168	1.50E+04	1.23E+02	-5.99E+01
5169	1.50E+04	-2.89E+01	2.10E+02
5170	1.50E+04	-3.76E+01	-2.11E+01
5171	1.50E+04	1.04E+01	1.16E+02
5172	1.50E+04	-8.48E+01	3.33E+01
5173	1.50E+04	3.69E+01	-6.20E+02
5174	1.50E+04	2.93E+02	-1.50E+02
5175	1.50E+04	4.44E+01	-3.35E+02
5176	1.50E+04	-1.13E+02	-8.63E+01
5177	1.50E+04	-3.83E+01	3.09E+01
5178	1.50E+04	1.43E+02	-1.58E+01
5179	1.50E+04	1.22E+02	2.15E+02
5180	1.50E+04	-8.73E+01	8.54E+01
5181	1.50E+04	1.57E+02	8.18E+01
5182	1.50E+04	4.27E+00	-7.20E+00
5183	1.50E+04	8.40E+01	-5.64E+01
5184	1.50E+04	-1.81E+02	-8.14E+01
5185	1.50E+04	1.82E+02	-5.38E+01
5186	1.50E+04	-1.14E+02	7.88E+01
5187	1.50E+04	-1.67E+02	2.49E+02
5188	1.50E+04	1.27E+02	-3.50E+02
5189	1.50E+04	6.72E+01	-5.06E+01
5190	1.50E+04	1.24E+02	4.65E+01
5191	1.50E+04	2.62E+01	-5.92E+01
5192	1.50E+04	-1.13E+02	1.72E+01
5193	1.50E+04	5.34E+00	6.13E+01
5194	1.50E+04	7.37E+01	1.05E+01
5195	1.50E+04	-3.96E+01	2.73E+02
5196	1.50E+04	3.41E+01	1.55E+01
5197	1.50E+04	6.31E+01	-6.47E+01
5198	1.50E+04	3.26E+01	2.55E+02
5199	1.50E+04	-5.14E+01	1.50E+01
5200	1.50E+04	-9.85E+01	-8.27E+01
5201	1.50E+04	1.24E+02	-9.58E+01
5202	1.50E+04	-6.13E+01	-7.37E+01
5203	1.50E+04	3.01E+01	1.89E-01
5204	1.50E+04	-1.50E+02	1.99E+02
5205	1.50E+04	-1.84E+00	-1.54E+02
5206	1.50E+04	-3.17E+02	4.43E+01
5207	1.50E+04	-2.90E+01	7.22E+00
5208	1.50E+04	6.09E+01	7.07E+01
5209	1.50E+04	3.70E+01	-2.18E+01
5210	1.50E+04	-7.23E+01	-2.47E+01
5211	1.50E+04	-2.32E+02	-8.68E+01
5212	1.50E+04	-9.82E+01	-2.54E+01
5213	1.50E+04	2.10E+02	-1.77E+02
5214	1.50E+04	-1.48E+02	1.56E+01
5215	1.50E+04	-2.24E+02	1.69E+02
5216	1.50E+04	2.57E+02	-1.59E+02
5217	1.50E+04	1.64E+01	8.19E+00
5218	1.50E+04	1.31E+01	6.08E+01
5219	1.50E+04	1.13E+02	-9.04E+01
5220	1.50E+04	-1.45E+02	4.94E+01
5221	1.50E+04	-5.38E+01	1.71E+02
5222	1.50E+04	8.05E+00	-1.24E+02
5223	1.50E+04	8.82E+01	-6.70E+01
5224	1.50E+04	-8.17E+01	-3.19E+02
5225	1.50E+04	7.73E+01	-1.56E+02
5226	1.50E+04	1.24E+02	4.24E+01
5227	1.50E+04	-1.26E+01	1.11E+02
5228	1.50E+04	-6.10E+01	2.68E+00
5229	1.50E+04	-8.53E+01	-4.36E+01
5230	1.50E+04	1.67E+02	-1.40E+02
5231	1.50E+04	-1.75E+02	1.20E+02
5232	1.50E+04	1.02E+01	4.10E+01
5233	1.50E+04	9.09E+01	-2.17E+01
5234	1.50E+04	-2.33E+02	-4.53E+01
5235	1.50E+04	-1.66E+01	4.40E+01
5236	1.50E+04	1.82E+02	3.08E+01
5237	1.50E+04	8.75E+01	3.59E+02
5238	1.50E+04	-8.90E+01	-1.47E+02
5239	1.50E+04	1.06E+02	-3.17E+01
5240	1.50E+04	1.51E+02	6.88E+01
5241	1.50E+04	1.21E+02	1.15E+02
5242	1.50E+04	2.45E+01	2.95E+01
5243	1.50E+04	-3.28E+01	-2.70E+02
5244	1.50E+04	-2.69E+02	-3.55E+02
5245	1.50E+04	-2.47E+01	-9.58E+01
5246	1.50E+04	6.49E+01	1.51E+02
5247	1.50E+04	-7.01E+01	3.23E+01
5248	1.50E+04	6.15E+01	1.01E+02
5249	1.50E+04	-5.14E+01	6.87E+01
5250	1.50E+04	9.72E+01	-7.14E+00
5251	1.50E+04	-1.50E+02	6.33E+01
5252	1.50E+04	-7.03E+01	1.57E+02
5253	1.50E+04	1.60E+02	-2.53E+01
5254	1.50E+04	-8.51E+01	4.57E+01
5255	1.50E+04	6.21E+01	-1.04E+01
5256	1.50E+04	1.41E+02	-6.54E+00
5257	1.50E+04	-1.48E+02	-2.12E+01
5258	1.50E+04	1.55E+02	-4.48E+02
5259	1.50E+04	1.61E+02	-1.87E+01
5260	1.50E+04	-4.58E+01	2.75E+02
5261	1.50E+04	-2.88E+01	1.62E+02
5262	1.50E+04	-5.30E+01	-1.85E+02
5263	1.50E+04	-2.59E+01	-1.63E+02
5264	1.50E+04	-8.32E+01	-1.43E+02
5265	1.50E+04	1.40E+02	3.72E+01
5266	1.50E+04	-6.28E+01	-2.26E+01
5267	1.50E+04	3.23E+01	9.80E+01
5268	1.50E+04	-8.86E+01	1.68E+02
5269	1.50E+04	-1.01E+02	2.48E+02
5270	1.50E+04	1.11E+02	7.06E+01
5271	1.50E+04	1.75E+01	-2.19E+02
5272	1.50E+04	-1.85E+02	5.75E+01
5273	1.50E+04	-3.00E+01	-5.64E+01
5274	1.50E+04	5.90E+01	2.60E+01
5275	1.50E+04	-1.37E+02	5.13E+01
5276	1.50E+04	7.65E+01	4.33E-01
5277	1.50E+04	-1.96E+02	-1.30E+02
5278	1.50E+04	7.20E+01	-1.27E+02
5279	1.50E+04	6.56E+01	9.33E+01
5280	1.50E+04	-1.19E+02	-3.02E+01
5281	1.50E+04	-9.62E+01	-1.56E+02
5282	1.50E+04	5.99E+01	-1.23E+01
5283	1.50E+04	1.22E+02	1.24E+02
5284	1.50E+04	-2.89E+01	2.30E+01
5285	1.50E+04	6.93E+01	-6.38E+01
5286	1.50E+04	-1.14E+02	2.15E+02
5287	1.50E+04	-1.78E-01	-4.93E+01
5288	1.50E+04	2.34E+02	7.15E+01
5289	1.50E+04	1.49E+01	2.00E+02
5290	1.50E+04	5.31E+01	-1.02E+02
5291	1.50E+04	2.20E+02	7.77E+01
5292	1.50E+04	7.24E+01	-7.19E+01
5293	1.50E+04	2.18E+02	1.13E+02
5294	1.50E+04	-6.17E+01	1.05E+02
5295	1.50E+04	-6.82E+01	-1.38E+02
5296	1.50E+04	-5.71E+01	1.22E+01
5297	1.50E+04	1.77E+02	4.62E+01
5298	1.50E+04	2.43E+02	1.72E+02
5299	1.50E+04	-6.81E+01	-2.06E+02
5300	1.50E+04	2.91E+01	-1.75E+02
5301	1.50E+04	1.43E+02	3.19E+02
5302	1.50E+04	2.20E+01	-7.32E+01
5303	1.50E+04	1.33E+01	1.03E+02
5304	1.50E+04	6.29E+00	8.62E+01
5305	1.50E+04	-1.65E+02	7.64E+00
5306	1.50E+04	5.81E+01	9.53E+01
5307	1.50E+04	-1.38E+02	1.31E+02
5308	1.50E+04	-1.67E+02	6.47E+01
5309	1.50E+04	-1.77E+02	-8.01E-01
5310	1.50E+04	1.17E+02	-1.95E+01
5311	1.50E+04	-1.44E+01	-1.74E+00
5312	1.50E+04	-2.09E+01	8.34E+01
5313	1.50E+04	-4.08E+01	1.36E+01
5314	1.50E+04	2.78E+01	-7.78E+02
5315	1.50E+04	1.48E+02	-7.77E+01
5316	1.50E+04	-3.87E+01	-1.23E+01
5317	1.50E+04	6.30E+01	-3.40E+02
5318	1.50E+04	3.38E+01	-1.22E+02
5319	1.50E+04	-1.91E+01	2.14E+02
5320	1.50E+04	-3.19E+01	1.62E+02
5321	1.50E+04	3.02E+01	1.09E+02
5322	1.50E+04	-1.65E+02	2.67E+01
5323	1.50E+04	5.21E+01	4.91E+01
5324	1.50E+04	2.78E+02	1.26E+02
5325	1.50E+04	1.47E+02	1.37E+02
5326	1.50E+04	3.11E-01	-1.20E+01
5327	1.50E+04	-2.24E+01	9.92E+01
5328	1.50E+04	9.64E+01	1.89E+02
5329	1.50E+04	-2.05E+01	2.37E+01
5330	1.50E+04	-2.22E+02	-2.57E+02
5331	1.50E+04	1.72E+02	2.58E+02
5332	1.50E+04	9.69E+01	-3.02E+02
5333	1.50E+04	1.33E+02	6.30E+01
5334	1.50E+04	3.63E+02	9.56E+01
5335	1.50E+04	-9.79E+01	4.72E+01
5336	1.50E+04	1.52E+02	2.67E+01
5337	1.50E+04	4.46E+01	1.17E+01
5338	1.50E+04	7.64E+01	-1.53E+02
5339	1.50E+04	6.93E+01	2.75E+02
5340	1.50E+04	1.52E+02	-1.46E+02
5341	1.50E+04	2.05E+02	6.31E+01
5342	1.50E+04	-4.57E+01	1.67E+02
5343	1.50E+04	-1.01E+02	-5.23E+01
5344	1.50E+04	2.07E+01	-4.62E+00
5345	1.50E+04	-7.68E+01	2.43E+01
5346	1.50E+04	1.21E+02	-1.81E+02
5347	1.50E+04	7.75E+01	4.65E-01
5348	1.50E+04	-8.67E+01	7.36E+01
5349	1.50E+04	-1.88E+02	-1.03E+02
5350	1.50E+04	2.43E+01	4.19E+01
5351	1.50E+04	1.08E+02	1.11E+01
5352	1.50E+04	4.61E+01	-5.50E+01
5353	1.50E+04	1.96E+01	-4.69E+01
5354	1.50E+04	2.36E+02	-3.97E+01
5355	1.50E+04	9.61E+01	-5.34E+01
5356	1.50E+04	-1.69E+01	3.22E+00
5357	1.50E+04	8.23E+01	-4.82E+01
5358	1.50E+04	2.12E+02	2.36E+01
5359	1.50E+04	-7.66E+01	1.22E+02
5360	1.50E+04	6.87E+01	-2.87E+01
5361	1.50E+04	1.90E+02	-1.83E+02
5362	1.50E+04	-1.20E+01	3.51E+01
5363	1.50E+04	1.17E+02	-6.67E+00
5364	1.50E+04	-1.88E+01	1.20E+01
5365	1.50E+04	1.72E+02	-9.90E+01
5366	1.50E+04	-3.66E+01	2.80E+02
5367	1.50E+04	-3.14E+02	4.48E+01
5368	1.50E+04	-7.67E+01	-1.27E+02
5369	1.50E+04	-2.78E+01	2.66E+01
5370	1.50E+04	-6.04E+01	-1.73E+01
5371	1.50E+04	-1.34E+02	-1.55E+01
5372	1.50E+04	-8.81E+01	-4.44E+01
5373	1.50E+04	1.46E+02	-1.99E+02
5374	1.50E+04	1.68E+02	-7.23E+01
5375	1.50E+04	-7.94E+01	-6.67E+01
5376	1.50E+04	-3.80E+01	-1.21E+02
5377	1.50E+04	-2.53E+01	-6.74E+01
5378	1.50E+04	-6.93E+00	1.15E+02
5379	1.50E+04	3.54E+01	-9.39E+01
5380	1.50E+04	8.71E+01	-1.50E+02
5381	1.50E+04	-1.21E+02	9.82E+00
5382	1.50E+04	4.73E+01	2.87E+01
5383	1.50E+04	3.93E+01	7.58E+01
5384	1.50E+04	-2.44E+02	-5.47E+02
5385	1.50E+04	-4.62E+01	3.23E+00
5386	1.50E+04	3.52E+01	-5.14E+01
5387	1.50E+04	5.39E+01	-1.01E+02
5388	1.50E+04	2.38E+02	1.53E+02
5389	1.50E+04	-7.78E+01	1.01E+02
5390	1.50E+04	-6.52E+01	2.38E+01
5391	1.50E+04	2.69E+01	-2.99E+01
5392	1.50E+04	-2.81E+01	-2.11E+01
5393	1.50E+04	-6.36E+01	-4.00E+01
5394	1.50E+04	-1.05E+02	-3.47E+01
5395	1.50E+04	-3.44E+01	-5.72E+01
5396	1.50E+04	-5.97E+01	-1.72E+02
5397	1.50E+04	1.10E+02	2.02E+02
5398	1.50E+04	-1.74E+02	2.05E+01
5399	1.50E+04	-2.40E+02	-1.03E+01
5400	1.50E+04	2.48E+02	1.53E+02
5401	1.50E+04	-4.01E+02	2.12E+02
5402	1.50E+04	3.26E+01	6.62E+01
5403	1.50E+04	-3.20E+01	7.05E+01
5404	1.50E+04	-7.58E+01	-1.32E+01
5405	1.50E+04	-1.25E+02	-5.11E+01
5406	1.50E+04	8.93E+01	2.13E+02
5407	1.50E+04	-1.46E+02	5.28E+00
5408	1.50E+04	5.15E+01	-3.28E+01
5409	1.50E+04	7.40E+01	-3.51E+02
5410	1.50E+04	-1.42E+01	3.12E+01
5411	1.50E+04	-2.25E+02	1.50E+02
5412	1.50E+04	3.42E+02	6.08E+02
5413	1.50E+04	1.81E+02	1.13E+02
5414	1.50E+04	-2.14E+02	-3.33E+01
5415	1.50E+04	-4.34E+01	1.49E+02
5416	1.50E+04	2.42E+02	-6.62E+01
5417	1.50E+04	9.47E+01	-1.81E+02
5418	1.50E+04	-3.72E+01	-1.18E+01
5419	1.50E+04	6.52E+01	-1.14E+02
5420	1.50E+04	-8.69E+01	7.84E+00
5421	1.50E+04	1.05E+02	-7.29E+01
5422	1.50E+04	2.14E+02	-1.47E+02
5423	1.50E+04	-7.45E+01	8.84E+01
5424	1.50E+04	2.45E+01	-1.65E+02
5425	1.50E+04	-5.59E+01	-2.81E+00
5426	1.50E+04	-3.64E+01	-8.78E+01
5427	1.50E+04	2.03E+02	-9.71E+01
5428	1.50E+04	1.65E+02	2.99E+01
5429	1.50E+04	-5.53E+01	3.56E+01
5430	1.50E+04	-4.53E+01	-1.09E+02
5431	1.50E+04	2.02E+02	-4.75E+01
5432	1.50E+04	6.87E+01	1.54E+02
5433	1.50E+04	-3.55E+02	1.14E+02
5434	1.50E+04	-9.01E+01	4.98E+00
5435	1.50E+04	-1.35E+02	-8.27E+01
5436	1.50E+04	8.51E+02	-6.55E+00
5437	1.50E+04	8.71E+01	-3.83E+01
5438	1.50E+04	4.83E+01	8.78E+01
5439	1.50E+04	-6.67E-01	-4.13E+01
5440	1.50E+04	3.20E+01	1.23E+02
5441	1.50E+04	-2.45E+01	-1.15E+02
5442	1.50E+04	9.58E+01	1.14E+02
5443	1.50E+04	-2.27E+02	-1.21E+02
5444	1.50E+04	-1.15E+02	2.83E+01
5445	1.50E+04	6.33E+01	4.02E+02
5446	1.50E+04	-4.36E+01	1.46E+02
5447	1.50E+04	-8.52E+01	2.93E+02
5448	1.50E+04	2.57E+01	-7.24E+01
5449	1.50E+04	5.42E+01	-6.23E+01
5450	1.50E+04	1.32E+02	-6.68E-01
5451	1.50E+04	-1.76E+02	7.66E+01
5452	1.50E+04	-6.99E+01	2.18E+01
5453	1.50E+04	2.25E+02	1.57E+02
5454	1.50E+04	1.54E+02	-8.52E+01
5455	1.50E+04	3.31E+01	9.21E+01
5456	1.50E+04	9.55E+01	1.19E+02
5457	1.50E+04	-2.82E+02	8.96E+01
5458	1.50E+04	1.34E+01	1.84E+02
5459	1.50E+04	-1.17E+02	6.55E+01
5460	1.50E+04	1.25E+02	1.49E+02
5461	1.50E+04	3.11E+02	4.11E+01
5462	1.50E+04	-3.83E+02	-1.77E+01
5463	1.50E+04	-6.87E+01	9.38E+01
5464	1.50E+04	2.44E+01	-6.76E+01
5465	1.50E+04	-7.26E+01	-2.39E+02
5466	1.50E+04	1.47E+01	-1.96E+01
5467	1.50E+04	-3.25E+01	-1.16E+02
5468	1.50E+04	-2.77E+01	-1.50E+02
5469	1.50E+04	-9.24E+01	-1.41E+02
5470	1.50E+04	1.02E+02	-1.42E+02
5471	1.50E+04	-2.74E+01	-3.16E+01
5472	1.50E+04	2.31E+02	-1.35E+02
5473	1.50E+04	-1.09E+02	8.44E+01
